variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],X[m],Y[m],Z[m]
1.127789307602881337e+02	2.622306000000000026e+01	-2.589469000000000065e+01	2.776988999999999805e+02	5.374629487482011318e+06	2.647332997211584356e+06	-2.889847247522667050e+06
1.127790816352050456e+02	2.682898000000000138e+01	-2.526206000000000174e+01	2.774187999999999761e+02	5.374289524306928739e+06	2.718161760440574493e+06	-2.823747115963137709e+06
1.127792209043591356e+02	2.738229000000000113e+01	-2.467545000000000144e+01	2.771571000000000140e+02	5.372999593149309047e+06	2.782991777364355046e+06	-2.762156260478497948e+06
1.127864977176596284e+02	5.212055000000000149e+01	7.795041999999999582e+00	2.705396999999999821e+02	4.044818491960505955e+06	5.199644482074224390e+06	8.960207857992115896e+05
1.127910935997441442e+02	6.883670999999999651e+01	2.784913999999999845e+01	2.746875000000000000e+02	2.125158308239511214e+06	5.489414514412082732e+06	3.090052738312063273e+06
1.127941575211338261e+02	8.367455999999999960e+01	3.953891000000000133e+01	2.796809999999999832e+02	5.664288678930435563e+05	5.109846177359147929e+06	4.216681512599802576e+06
1.128108698196230080e+02	-1.627261000000000024e+02	2.323191999999999879e+01	2.918566999999999894e+02	-5.855630403610354289e+06	-1.820899999686178518e+06	2.615465334189497866e+06
1.128227076977195225e+02	-1.216431999999999931e+02	-2.880168000000000106e+01	2.959408999999999992e+02	-3.070538303614390083e+06	-4.982666985642935149e+06	-3.197236328645742964e+06
1.128324565385048714e+02	-5.515155000000000030e+01	-5.164480999999999966e+01	2.947746999999999957e+02	2.370739184685820714e+06	-3.404899268872919492e+06	-5.209532255339453928e+06
1.128512578743052046e+02	3.615285999999999689e+01	1.694129999999999825e+01	2.712961999999999989e+02	5.137461951778030023e+06	3.753566658407701645e+06	1.925673516302770237e+06
1.128749336304982052e+02	1.793403999999999883e+02	1.740136000000000038e+01	2.913505999999999858e+02	-6.365647698837464675e+06	7.328579446185533016e+04	1.982398077264680760e+06
1.128888605459058567e+02	-1.272831000000000046e+02	-4.151122999999999763e+01	2.973736000000000104e+02	-3.032301799125059042e+06	-3.982901635851657949e+06	-4.402195667417105287e+06
1.128902532374466148e+02	-1.183785000000000025e+02	-4.562704000000000093e+01	2.975448000000000093e+02	-2.222535182120141573e+06	-4.114182079947889317e+06	-4.749040432654377073e+06
1.128923422747577661e+02	-1.025896999999999935e+02	-5.006566999999999723e+01	2.969861000000000217e+02	-9.357148267781629693e+05	-4.189685220922404900e+06	-5.095204245120354928e+06
1.128927368706943213e+02	-9.931028999999999485e+01	-5.061711999999999989e+01	2.967482999999999720e+02	-6.864901932274601422e+05	-4.187430029983563814e+06	-5.135993011725467630e+06
1.128930386205281451e+02	-9.675239000000000544e+01	-5.096981999999999857e+01	2.965679000000000087e+02	-4.951710903199655004e+05	-4.182184816655694507e+06	-5.161809217408242635e+06
1.128937001490100158e+02	-9.102295999999999765e+01	-5.152532999999999674e+01	2.960292999999999779e+02	-7.427989589747536229e+04	-4.159959639924413059e+06	-5.201872712016744539e+06
1.128937349662985241e+02	-9.071783999999999537e+01	-5.154610999999999876e+01	2.960122999999999820e+02	-5.210184696633712883e+04	-4.158391480417930521e+06	-5.203364277892985381e+06
1.128950116002108928e+02	-7.942861000000000615e+01	-5.170638000000000289e+01	2.946678999999999746e+02	7.601238535161914770e+05	-4.072932820645451546e+06	-5.213892856969314627e+06
1.128951972924163272e+02	-7.779014999999999702e+01	-5.163183999999999685e+01	2.944377999999999815e+02	8.776782130131596932e+05	-4.056046506198793650e+06	-5.208331110265399329e+06
1.128993057324615847e+02	-4.553945000000000221e+01	-4.432350000000000279e+01	2.874728000000000065e+02	3.345261689514412079e+06	-3.408854781807508320e+06	-4.634738016457696445e+06
1.129076618817061757e+02	-7.536469000000000307e+00	-1.148773000000000089e+01	2.717511999999999830e+02	6.461202547028933652e+06	-8.548176668343801284e+05	-1.316042907807048643e+06
1.129821708791371009e+02	1.434182999999999986e+01	3.916460000000000008e+01	2.783407000000000266e+02	5.006566424005326815e+06	1.280051138368153013e+06	4.182287765373459551e+06
1.129954014487743734e+02	1.125343000000000018e+02	3.744856999999999658e+01	2.912013000000000034e+02	-2.031560182149037486e+06	4.896327468599387445e+06	4.034098722921673674e+06
1.129975020918483608e+02	1.225208999999999975e+02	2.939658999999999978e+01	2.909789999999999850e+02	-3.126136329940448515e+06	4.903103356492158957e+06	3.255100966384208761e+06
1.130079356726412527e+02	1.585766999999999882e+02	-1.655505000000000138e+01	2.929562000000000239e+02	-5.954283180626435205e+06	2.336251767545285169e+06	-1.889162268070987193e+06
1.130093283641820250e+02	1.636434000000000140e+02	-2.257880000000000109e+01	2.939182000000000130e+02	-5.914111483188943006e+06	1.735750924666090636e+06	-2.546567547987657599e+06
1.130100363157152401e+02	1.663983000000000061e+02	-2.556373999999999924e+01	2.943976000000000113e+02	-5.854002869091786444e+06	1.416416201481612632e+06	-2.862579126331910025e+06
1.130137385540611206e+02	-1.761342999999999961e+02	-3.977163000000000181e+01	2.964651999999999816e+02	-5.125143712897976860e+06	-3.463149551610280178e+05	-4.248186399569550529e+06
1.130148991303450856e+02	-1.691945000000000050e+02	-4.348384999999999678e+01	2.967482999999999720e+02	-4.764436576734908856e+06	-9.093388894248929573e+05	-4.570867418243840337e+06
1.130148991303450856e+02	-1.691945000000000050e+02	-4.348384999999999678e+01	2.967482999999999720e+02	-4.764436576734908856e+06	-9.093388894248929573e+05	-4.570867418243840337e+06
1.130176845134266159e+02	-1.489004999999999939e+02	-4.997263000000000233e+01	2.962452000000000112e+02	-3.682590224618155044e+06	-2.221436618154911790e+06	-5.087677620810482651e+06
1.130197735507377672e+02	-1.309179000000000030e+02	-5.177409999999999712e+01	2.946157000000000039e+02	-2.709661707931651268e+06	-3.126145021531239618e+06	-5.218733202703228220e+06
1.130197735507377672e+02	-1.309179000000000030e+02	-5.177409999999999712e+01	2.946157000000000039e+02	-2.709661707931651268e+06	-3.126145021531239618e+06	-5.218733202703228220e+06
1.130218625880489043e+02	-1.127133000000000038e+02	-5.048461000000000354e+01	2.918648000000000025e+02	-1.641834654555416200e+06	-3.922374352160093375e+06	-5.122423623596286401e+06
1.130225589338192975e+02	-1.070118999999999971e+02	-4.939777999999999736e+01	2.907294999999999732e+02	-1.272141094973464962e+06	-4.157897201585067436e+06	-5.040200947949205525e+06
1.130225589338192975e+02	-1.070118999999999971e+02	-4.939777999999999736e+01	2.907294999999999732e+02	-1.272141094973464962e+06	-4.157897201585067436e+06	-5.040200947949205525e+06
1.130260406626712069e+02	-8.317965999999999838e+01	-4.014368999999999943e+01	2.838989000000000260e+02	6.055935506193387555e+05	-5.063370839807800949e+06	-4.273226287557759322e+06
1.130309150830638885e+02	-6.090789000000000186e+01	-2.096133000000000024e+01	2.740364999999999895e+02	3.021583192546118982e+06	-5.430473180406516418e+06	-2.365430662282011006e+06
1.130392712323084652e+02	-3.289867000000000274e+01	1.652402999999999977e+01	2.700455999999999790e+02	5.352885843638112769e+06	-3.462760897098159883e+06	1.879203279751801630e+06
1.130413602696196165e+02	-2.506525999999999854e+01	2.554501000000000133e+01	2.723722999999999956e+02	5.438565551590619609e+06	-2.543590270812069532e+06	2.851122597522279248e+06
1.130420566153899955e+02	-2.218870000000000076e+01	2.843552999999999997e+01	2.733659000000000106e+02	5.419819123012397438e+06	-2.210540390795714688e+06	3.149204267418471165e+06
1.130483237273234494e+02	1.446585999999999927e+01	4.882524000000000086e+01	2.838604000000000269e+02	4.254661422167147510e+06	1.097625953204247868e+06	4.991449219308552332e+06
1.132342480480155729e+02	-6.943354999999999677e+01	4.343424000000000262e+01	2.791324000000000183e+02	1.700827503296393901e+06	-4.533035972310553305e+06	4.554568804919783957e+06
1.132739745742158988e+02	1.665769999999999982e+02	-4.807811999999999841e+01	2.886032999999999902e+02	-4.340187752386771142e+06	1.035819892722705263e+06	-4.937421311801273376e+06
1.132752512081282532e+02	1.756890999999999963e+02	-4.490138000000000318e+01	2.861589999999999918e+02	-4.714650562640147284e+06	3.553983595691377413e+05	-4.681588435075106099e+06
1.132754949291478965e+02	1.773026000000000124e+02	-4.420821000000000112e+01	2.856757000000000062e+02	-4.778849775309782475e+06	2.251474953955557139e+05	-4.623896849002121948e+06
1.132761216403412448e+02	-1.787304000000000030e+02	-4.231439999999999912e+01	2.843831999999999880e+02	-4.932639551594146527e+06	-1.093187736524458742e+05	-4.462938303896402940e+06
1.132774330915421217e+02	-1.712238000000000113e+02	-3.790245999999999782e+01	2.815969999999999800e+02	-5.199683875436955132e+06	-8.027420837044874206e+05	-4.069897305216706358e+06
1.132776768125617650e+02	-1.699377000000000066e+02	-3.702514000000000038e+01	2.810769999999999982e+02	-5.240845261434867978e+06	-9.299793074772364926e+05	-3.988875812632542569e+06
1.132778741105300355e+02	-1.689193999999999960e+02	-3.630340000000000344e+01	2.806480000000000246e+02	-5.272159066656213254e+06	-1.032502776221585111e+06	-3.921536108254625462e+06
1.132796613980073488e+02	-1.605252999999999872e+02	-2.936346999999999952e+01	2.768715000000000259e+02	-5.472413933116953820e+06	-1.935164368709543021e+06	-3.244837879782920703e+06
1.132803461380148917e+02	-1.576459000000000117e+02	-2.654814999999999969e+01	2.755076999999999998e+02	-5.508317485784716904e+06	-2.265203933683925774e+06	-2.956656295150994789e+06
1.132804854071689675e+02	-1.570792999999999893e+02	-2.596696000000000026e+01	2.752377999999999929e+02	-5.512800883320435882e+06	-2.331045693098641001e+06	-2.896285149400793016e+06
1.132806014647973711e+02	-1.566117000000000132e+02	-2.548060999999999865e+01	2.750181000000000040e+02	-5.515806209424047731e+06	-2.385565338222271763e+06	-2.845545944411912002e+06
1.132808451858170002e+02	-1.556427999999999940e+02	-2.445337999999999923e+01	2.745561999999999898e+02	-5.519945488755196333e+06	-2.498988125847977586e+06	-2.737730970552040264e+06
1.132814370797218260e+02	-1.533583999999999889e+02	-2.192846000000000117e+01	2.734845000000000255e+02	-5.517736652283085510e+06	-2.768089311596957501e+06	-2.469198663372425828e+06
1.133212912693133774e+02	4.381987000000000165e+01	-1.623749000000000109e+01	2.909827000000000226e+02	4.621118644753376022e+06	4.434570831842413172e+06	-1.853339879944338929e+06
1.133384213752647867e+02	1.560334000000000003e+02	-4.346672000000000224e+01	2.847611999999999739e+02	-4.425547816650506109e+06	1.967290413420360768e+06	-4.561175632264974527e+06
1.133435743339656199e+02	-1.783163999999999874e+02	-2.421592000000000056e+01	2.740790000000000077e+02	-6.067520235846086405e+06	-1.783415509377918206e+05	-2.712533464656871278e+06
1.133533231747509831e+02	-1.451219000000000108e+02	1.931283000000000172e+01	2.690138000000000034e+02	-5.148071086698661558e+06	-3.588419566312285140e+06	2.185030091278455686e+06
1.133540195205213621e+02	-1.425264999999999986e+02	2.232833000000000112e+01	2.697397000000000276e+02	-4.882667160805542022e+06	-3.743015602916228119e+06	2.510560902831062675e+06
1.133547158662917411e+02	-1.398077999999999861e+02	2.529027999999999921e+01	2.705844999999999914e+02	-4.594762420743448660e+06	-3.881803204405641183e+06	2.823777860888838768e+06
1.133561085578325134e+02	-1.339100999999999999e+02	3.100947000000000031e+01	2.725527999999999906e+02	-3.956617007341915742e+06	-4.110083058025012724e+06	3.407207122991481796e+06
1.133769989309439836e+02	-1.923470999999999931e+00	1.494992000000000054e+01	2.881284999999999741e+02	6.438367028783155605e+06	-2.162230229499684356e+05	1.709076908140628831e+06
1.134668275353233184e+02	1.270768000000000058e+02	-3.278802999999999912e+01	3.014696999999999889e+02	-3.388624260583322961e+06	4.484337428979945369e+06	-3.597475187233730685e+06
1.134786654134198329e+02	1.690900000000000034e+02	1.951734000000000080e+01	2.405475999999999885e+02	-6.127830072307282127e+06	1.181143281922737136e+06	2.197776670554007869e+06
1.134821471422717423e+02	-1.763734000000000037e+02	3.390747999999999962e+01	2.403152000000000044e+02	-5.487426441427307203e+06	-3.477973468283096445e+05	3.671994634168266784e+06
1.134863368226568809e+02	-1.512512999999999863e+02	4.736249000000000109e+01	2.796879999999999882e+02	-3.960729515839265194e+06	-2.172813708358735312e+06	4.874909171364063397e+06
1.134870331684272600e+02	-1.459575000000000102e+02	4.885992999999999853e+01	2.784451999999999998e+02	-3.635472242058607750e+06	-2.456082500363495667e+06	4.990023030376194045e+06
1.134995673922941393e+02	-5.798572999999999666e+01	2.680518000000000001e+01	2.791680999999999813e+02	3.152062279284570832e+06	-5.041559606156364083e+06	2.984858444101698231e+06
1.135246242342650760e+02	7.483486999999999512e+01	-4.818117000000000161e+01	2.951849000000000274e+02	1.166102883781391429e+06	4.302318541505847126e+06	-4.950320639893307351e+06
1.135385511496727275e+02	1.366902000000000044e+02	7.079925000000000246e+00	2.861155999999999722e+02	-4.812539024551846087e+06	4.536661732809995301e+06	8.161713901441990165e+05
1.135469072989173185e+02	1.719379999999999882e+02	4.136328000000000316e+01	2.731539000000000215e+02	-4.949631451137598604e+06	7.010879757425012067e+05	4.373296360825405456e+06
1.135510853735396068e+02	-1.575329999999999870e+02	5.095167000000000002e+01	2.497266999999999939e+02	-3.865998632814054843e+06	-1.598740998716353439e+06	5.124100711764548905e+06
1.135991332316960012e+02	1.071749999999999972e+02	-2.400297000000000125e+00	2.661224000000000274e+02	-1.960280974055266473e+06	6.342440037001468241e+06	-2.764804607681002817e+05
1.136012222690071525e+02	1.139227000000000061e+02	7.089436000000000071e+00	2.656650999999999954e+02	-2.673620611224227119e+06	6.026920188504453748e+06	8.147383537419639761e+05
1.136040192578515189e+02	1.235254999999999939e+02	1.955900000000000105e+01	2.672348000000000070e+02	-3.459752404851499479e+06	5.222064528037548997e+06	2.211221928835596424e+06
1.136088820724813502e+02	1.451715000000000089e+02	3.903135999999999939e+01	2.741575000000000273e+02	-4.247240048891850747e+06	2.955042992925478611e+06	4.167671516372045036e+06
1.136771239579788357e+02	1.631793999999999869e+02	5.154838999999999771e+01	2.826981000000000108e+02	-3.972665044638110790e+06	1.200976982392903417e+06	5.193102554783547297e+06
1.136806056868307451e+02	-1.667623000000000104e+02	4.925372000000000128e+01	2.858568000000000211e+02	-4.241889950991836376e+06	-9.978714251305116341e+05	5.025590611584694125e+06
1.137021924057126085e+02	-7.286817000000000633e+01	-3.654981000000000080e+01	2.926940999999999917e+02	1.580385096998105524e+06	-5.126985739027261734e+06	-3.951681917904980015e+06
1.137293498907575326e+02	7.790649000000000513e+01	1.973655000000000115e+01	2.665201000000000136e+02	1.310808989150311798e+06	6.117758544440736063e+06	2.230270890745417215e+06
1.137683452538989428e+02	-7.405109000000000208e+01	-4.733688000000000073e+01	2.930027000000000044e+02	1.244420226004027529e+06	-4.354459721322032623e+06	-4.882686367084333673e+06
1.137704342912100941e+02	-5.736534999999999940e+01	-5.095687999999999818e+01	2.921084000000000174e+02	2.270239025198502000e+06	-3.545148480485940352e+06	-5.157396814232769422e+06
1.137739276258248395e+02	-2.688650000000000162e+01	-5.039191999999999894e+01	2.880253999999999905e+02	3.797726688534379005e+06	-1.925571720065684756e+06	-5.112598016912679188e+06
1.137892356270104273e+02	4.555067999999999984e+01	7.477465999999999724e+00	2.644551000000000158e+02	4.612355633446880616e+06	4.701879169134512544e+06	8.589322796644879272e+05
1.137920210100919576e+02	5.514824999999999733e+01	1.988506999999999891e+01	2.661068000000000211e+02	3.571831853156161495e+06	5.129300655008786358e+06	2.246248679282506928e+06
1.137934137016327156e+02	6.051429999999999865e+01	2.584589000000000070e+01	2.677248000000000161e+02	2.945722215808853973e+06	5.209579716611579992e+06	2.880421645063623320e+06
1.138373066966924938e+02	-4.368251999999999668e+01	-4.918350999999999829e+01	2.863922000000000025e+02	3.156098758707877249e+06	-3.014191840205386281e+06	-5.020666802397315390e+06
1.138376548695776904e+02	-4.096054999999999779e+01	-4.850437000000000154e+01	2.857701999999999884e+02	3.340240530347139109e+06	-2.899591431237773970e+06	-4.968263277348075993e+06
1.138395001858691984e+02	-2.788437000000000054e+01	-4.384622000000000241e+01	2.821408999999999878e+02	4.252242189195351675e+06	-2.249961376017915551e+06	-4.591230727883608080e+06
1.138401152912996963e+02	-2.403555000000000064e+01	-4.195774000000000115e+01	2.808351999999999862e+02	4.528999762817203067e+06	-2.019808663736490067e+06	-4.429875844712174498e+06
